703,272,3588239
670,469,3588239
486,1201,3588249
305,459,3588249
319,253,3588249
221,995,3588259
443,1008,3588259
178,836,3588259
324,786,3588259
454,1178,3588259
486,1201,3588259
533,419,3588270
536,425,3588270
620,528,3588270
106,1154,3588270
346,382,3588270
341,490,3588280
323,1267,3588280
672,212,3588280
742,464,3588280
401,348,3588290
469,1233,3588290
384,1198,3588290
694,428,3588290
351,1227,3588300
323,1267,3588300
341,490,3588300
346,382,3588300
106,331,3588311
442,427,3588311
286,251,3588311
351,1227,3588311
485,1012,3588311
546,268,3588321
469,1233,3588321
296,497,3588321
634,577,3588321
106,331,3588331
478,434,3588331
286,251,3588331
324,1230,3588331
442,427,3588331
330,374,3588341
794,1211,3588341
121,1052,3588341
213,103,3588341
324,1230,3588352
325,171,3588352
794,1211,3588362
248,220,3588362
121,1052,3588372
465,74,3588372
507,230,3588372
401,1208,3588372
325,171,3588382
392,57,3588392
418,619,3588392
718,1078,3588392
507,230,3588403
296,497,3588403
465,74,3588403
251,430,3588403
418,619,3588413
274,1163,3588413
740,419,3588413
797,1092,3588413
660,948,3588413
145,1089,3588413
295,269,3588423
641,246,3588423
518,217,3588423
672,96,3588423
718,1078,3588423
306,434,3588423
513,436,3588433
588,260,3588433
743,1178,3588433
274,1163,3588433
337,1211,3588433
465,74,3588433
468,219,3588444
660,948,3588444
247,455,3588444
352,399,3588444
372,524,3588444
372,636,3588444
392,57,3588444
641,246,3588444
740,419,3588454
145,1089,3588454
334,414,3588474
674,476,3588474
83,87,3588474
481,177,3588474
467,214,3588474
406,140,3588485
669,480,3588485
460,454,3588485
787,1085,3588485
622,270,3588495
406,140,3588495
414,1178,3588495
299,864,3588505
334,414,3588505
622,270,3588505
434,1019,3588515
750,624,3588515
364,417,3588515
503,64,3588515
4,384,3588515
478,149,3588536
576,1244,3588536
394,581,3588536
301,382,3588536
123,1243,3588546
798,168,3588546
720,568,3588546
218,310,3588556
353,1100,3588556
576,1244,3588556
798,168,3588567
353,533,3588567
578,575,3588567
123,1243,3588567
218,310,3588567
394,581,3588577
481,459,3588577
692,394,3588577
49,739,3588577
353,1100,3588577
383,182,3588577
460,109,3588587
185,236,3588587
364,417,3588587
352,1100,3588587
758,268,3588597
281,238,3588597
471,236,3588608
676,243,3588608
758,268,3588608
491,264,3588608
303,867,3588608
471,236,3588618
491,264,3588628
303,867,3588638
376,354,3588638
790,392,3588648
175,1050,3588648
281,238,3588648
296,497,3588648
363,436,3588648
487,77,3588648
491,264,3588659
356,469,3588659
340,90,3588659
790,392,3588669
296,869,3588669
353,533,3588669
323,1229,3588669
544,641,3588679
275,915,3588679
356,469,3588679
638,506,3588679
258,1040,3588679
323,445,3588679
467,225,3588689
484,1019,3588689
340,90,3588689
323,1229,3588689
675,1092,3588700
495,231,3588700
544,641,3588700
545,1019,3588700
734,393,3588700
296,869,3588700
362,418,3588710
353,533,3588710
675,1092,3588710
577,686,3588720
797,1216,3588720
229,132,3588720
323,445,3588720
552,107,3588720
484,1019,3588720
203,1011,3588730
470,82,3588741
203,1011,3588741
415,1166,3588751
415,220,3588751
783,390,3588751
470,82,3588761
535,131,3588761
415,220,3588771
44,1091,3588771
140,209,3588771
647,947,3588771
717,635,3588771
30,413,3588782
520,226,3588782
716,388,3588782
444,421,3588792
474,527,3588792
44,1091,3588792
140,209,3588792
269,1043,3588792
310,279,3588792
323,1229,3588792
356,261,3588802
403,150,3588802
450,401,3588802
500,456,3588802
513,152,3588802
513,300,3588802
518,1136,3588802
534,401,3588812
714,624,3588812
768,1168,3588812
799,733,3588812
192,358,3588812
356,171,3588812
444,421,3588812
534,129,3588823
537,1143,3588823
531,1216,3588833
427,1018,3588833
519,228,3588843
445,432,3588843
487,354,3588843
489,1178,3588853
556,1175,3588853
23,347,3588853
467,214,3588853
259,201,3588853
88,67,3588864
115,1130,3588864
750,269,3588864
393,1278,3588864
356,261,3588874
487,354,3588874
765,265,3588874
271,238,3588874
744,1052,3588874
12,886,3588874
447,599,3588884
73,134,3588884
772,439,3588884
356,261,3588884
259,201,3588894
712,1068,3588894
301,868,3588894
260,195,3588894
354,224,3588904
447,599,3588904
270,602,3588904
425,81,3588904
489,52,3588904
586,206,3588904
789,1083,3588904
516,146,3588915
489,127,3588915
383,403,3588925
451,428,3588925
260,195,3588925
289,601,3588925
550,395,3588925
454,239,3588935
581,1091,3588935
516,146,3588935
423,149,3588935
733,1100,3588945
297,377,3588945
581,1091,3588945
201,385,3588956
340,109,3588956
388,83,3588956
638,465,3588966
589,265,3588966
547,129,3588966
234,151,3588966
234,481,3588966
301,868,3588966
320,238,3588966
423,149,3588976
487,156,3588976
525,232,3588976
615,231,3588976
638,465,3588976
733,1100,3588976
62,55,3588976
302,869,3588986
234,151,3588986
436,1155,3588986
439,109,3588986
459,265,3588986
711,478,3588997
385,179,3588997
403,69,3588997
403,1019,3588997
472,149,3588997
24,878,3588997
85,1151,3588997
542,108,3589007
30,414,3589007
299,868,3589007
482,649,3589007
547,81,3589007
636,471,3589007
369,75,3589017
274,394,3589017
505,109,3589017
212,425,3589017
424,1262,3589027
354,1266,3589027
274,394,3589027
424,1262,3589038
731,635,3589038
355,83,3589048
575,647,3589048
657,270,3589048
459,265,3589048
547,129,3589048
303,225,3589048
284,405,3589058
320,153,3589058
731,635,3589058
239,417,3589058
274,394,3589058
481,141,3589058
575,647,3589068
126,578,3589068
553,355,3589068
430,426,3589068
524,153,3589068
769,271,3589079
239,417,3589079
257,859,3589079
459,350,3589079
500,426,3589079
573,450,3589079
617,270,3589089
224,1117,3589089
510,228,3589089
522,107,3589089
544,391,3589089
399,1229,3589099
681,909,3589099
396,498,3589099
500,426,3589109
224,1117,3589109
483,79,3589109
171,331,3589109
23,347,3589109
187,54,3589120
558,271,3589120
94,320,3589120
584,272,3589120
763,891,3589120
491,585,3589120
279,74,3589130
460,150,3589130
203,138,3589140
420,425,3589140
437,1168,3589140
440,438,3589150
794,264,3589150
154,192,3589150
187,54,3589150
329,704,3589150
377,71,3589150
406,400,3589160
526,1019,3589160
297,392,3589160
378,210,3589160
437,425,3589160
570,1211,3589160
664,271,3589171
100,168,3589171
449,405,3589181
565,274,3589181
597,1266,3589181
343,625,3589181
485,225,3589181
279,74,3589181
100,168,3589191
437,425,3589191
548,75,3589191
178,96,3589191
681,243,3589201
226,135,3589201
301,868,3589201
726,477,3589212
793,394,3589222
123,1037,3589222
713,1186,3589222
743,1077,3589222
351,157,3589222
354,1266,3589232
533,400,3589232
40,449,3589232
497,233,3589242
652,522,3589242
345,448,3589253
429,112,3589253
602,395,3589253
743,1077,3589263
143,858,3589263
345,448,3589263
489,52,3589263
336,663,3589273
53,805,3589273
82,926,3589273
366,418,3589273
652,522,3589273
340,826,3589273
350,529,3589283
413,419,3589283
444,80,3589283
464,229,3589283
506,835,3589294
110,78,3589294
143,858,3589294
259,245,3589294
423,265,3589294
82,926,3589294
96,393,3589304
118,342,3589304
144,812,3589304
229,978,3589304
357,150,3589304
358,166,3589304
534,232,3589314
601,268,3589314
616,634,3589314
695,472,3589314
697,430,3589314
784,268,3589314
6,1246,3589314
115,68,3589324
150,359,3589324
214,1001,3589324
232,340,3589324
252,165,3589324
374,418,3589324
382,358,3589335
438,231,3589335
521,93,3589335
547,401,3589335
563,669,3589335
580,367,3589335
769,442,3589335
773,1203,3589345
158,1109,3589345
251,365,3589345
79,284,3589345
487,1178,3589355
519,231,3589355
66,348,3589355
451,158,3589365
479,556,3589365
770,267,3589365
713,1186,3589365
79,284,3589365
65,1119,3589365
297,494,3589376
454,149,3589376
547,1174,3589376
638,672,3589376
15,518,3589376
26,823,3589376
84,307,3589376
171,1054,3589386
197,66,3589386
257,451,3589386
297,241,3589386
441,1173,3589386
454,149,3589386
477,402,3589396
507,233,3589396
517,436,3589396
569,472,3589396
611,1270,3589396
711,254,3589396
723,271,3589406
65,1119,3589406
69,1190,3589406
225,744,3589406
230,409,3589406
239,1247,3589406
249,952,3589406
332,358,3589416
385,101,3589416
411,79,3589416
424,1173,3589416
471,236,3589416
482,714,3589416
536,300,3589427
548,75,3589427
678,274,3589427
711,458,3589427
136,1113,3589427
330,443,3589427
494,140,3589427
594,568,3589437
634,268,3589437
239,1247,3589437
66,1241,3589437
54,825,3589447
600,271,3589447
461,400,3589447
316,226,3589447
408,458,3589457
258,741,3589457
738,486,3589468
99,496,3589468
340,157,3589468
497,1077,3589468
537,1136,3589468
496,458,3589478
467,229,3589488
386,340,3589488
440,1161,3589488
464,229,3589488
335,611,3589488
563,669,3589498
313,1250,3589498
441,398,3589498
524,1173,3589509
695,493,3589509
436,423,3589519
734,274,3589519
378,151,3589519
123,856,3589529
354,1266,3589529
563,669,3589529
709,662,3589529
722,638,3589529
53,805,3589529
430,224,3589539
436,423,3589539
524,1173,3589539
542,143,3589539
547,142,3589539
643,445,3589539
684,719,3589550
58,806,3589550
111,1095,3589550
300,868,3589550
328,574,3589550
335,157,3589550
339,358,3589550
371,1177,3589560
453,1178,3589560
476,918,3589560
493,1168,3589560
507,230,3589560
564,97,3589560
751,235,3589570
309,746,3589570
330,169,3589570
400,109,3589570
418,356,3589570
434,427,3589570
452,543,3589570
540,401,3589580
664,274,3589580
212,416,3589580
415,93,3589580
422,273,3589580
470,419,3589580
499,638,3589591
315,403,3589591
618,270,3589591
322,456,3589591
664,274,3589591
227,981,3589601
788,593,3589601
73,134,3589601
525,395,3589601
28,1136,3589611
484,106,3589611
105,318,3589611
277,240,3589621
606,572,3589621
774,199,3589621
383,402,3589621
497,1077,3589632
307,449,3589632
440,1161,3589632
484,106,3589632
563,669,3589632
570,275,3589632
734,465,3589632
735,509,3589642
738,273,3589642
756,625,3589642
105,318,3589642
277,240,3589642
359,544,3589642
380,1091,3589652
548,148,3589652
606,572,3589652
716,265,3589652
731,394,3589652
799,501,3589652
131,641,3589652
240,400,3589662
349,510,3589662
752,394,3589662
161,126,3589662
465,263,3589662
570,275,3589672
290,491,3589672
236,197,3589672
309,264,3589683
219,323,3589683
430,417,3589683
453,106,3589683
284,559,3589683
328,358,3589693
507,1168,3589693
399,403,3589693
525,461,3589693
447,1279,3589693
430,417,3589703
119,971,3589703
171,183,3589703
627,410,3589703
312,279,3589713
553,550,3589713
565,396,3589713
658,641,3589713
700,272,3589713
118,558,3589724
234,436,3589724
430,84,3589724
447,1279,3589724
539,397,3589724
69,1249,3589724
119,971,3589734
312,279,3589734
489,147,3589734
528,108,3589734
545,155,3589734
627,410,3589734
680,440,3589734
199,453,3589744
437,1180,3589744
556,80,3589744
606,571,3589744
616,273,3589744
127,747,3589744
492,147,3589754
35,1151,3589754
306,1271,3589754
513,435,3589754
407,133,3589754
480,581,3589754
490,116,3589754
528,108,3589765
752,626,3589765
766,434,3589765
253,460,3589765
335,1212,3589765
436,349,3589765
440,382,3589775
448,432,3589775
484,424,3589775
367,418,3589775
382,582,3589775
480,581,3589775
492,147,3589785
794,51,3589785
124,1050,3589785
313,228,3589785
349,561,3589785
475,1170,3589785
483,454,3589785
0,556,3589795
369,618,3589795
694,530,3589806
552,78,3589806
147,662,3589806
518,217,3589806
143,1082,3589806
712,395,3589806
424,356,3589816
54,105,3589816
169,131,3589816
313,228,3589826
493,233,3589826
591,495,3589836
353,422,3589836
169,131,3589836
440,382,3589836
143,1082,3589847
155,374,3589847
591,495,3589847
635,69,3589847
290,491,3589847
231,441,3589857
513,435,3589857
298,865,3589857
386,1219,3589857
69,1267,3589877
404,382,3589877
548,656,3589877
680,234,3589877
231,441,3589877
236,297,3589888
386,1219,3589888
411,230,3589888
312,530,3589888
336,51,3589898
542,141,3589898
482,1018,3589898
368,186,3589908
481,352,3589908
297,444,3589908
673,668,3589908
248,447,3589908
706,269,3589918
464,431,3589918
336,51,3589918
355,1143,3589918
399,369,3589928
171,183,3589928
436,235,3589928
469,685,3589928
574,1208,3589928
652,219,3589928
186,392,3589939
297,377,3589939
495,382,3589939
354,1252,3589939
552,78,3589939
580,731,3589939
626,225,3589949
769,303,3589949
56,287,3589949
344,397,3589949
463,1206,3589949
494,262,3589949
515,1177,3589959
20,461,3589959
31,330,3589959
65,400,3589959
412,1159,3589959
769,303,3589959
403,404,3589969
407,413,3589969
412,383,3589969
541,266,3589969
724,625,3589969
16,63,3589969
244,886,3589969
704,443,3589980
401,420,3589980
780,518,3589980
108,520,3589980
533,400,3589980
556,1018,3589990
398,132,3589990
704,394,3590000
130,786,3590000
535,424,3590000
541,393,3590000
647,947,3590000
780,518,3590000
439,403,3590021
62,278,3590021
470,82,3590021
470,212,3590031
580,731,3590031
481,352,3590031
345,84,3590031
439,403,3590031
66,1241,3590041
470,82,3590041
716,465,3590051
567,255,3590051
341,597,3590051
511,216,3590051
518,236,3590062
735,1104,3590062
440,1161,3590062
461,378,3590062
305,390,3590062
299,411,3590072
570,423,3590072
469,265,3590082
367,384,3590082
511,216,3590082
704,394,3590082
450,1125,3590082
385,397,3590092
521,225,3590092
459,80,3590092
368,186,3590092
369,560,3590103
305,390,3590103
712,268,3590103
762,220,3590103
347,385,3590103
384,129,3590103
512,231,3590113
427,417,3590113
291,668,3590113
87,164,3590123
386,1219,3590123
444,401,3590123
766,626,3590123
347,385,3590133
712,268,3590133
512,231,3590133
577,686,3590133
335,157,3590133
416,155,3590133
438,91,3590144
692,580,3590144
576,1206,3590144
386,1219,3590154
577,686,3590154
344,539,3590154
481,434,3590154
167,180,3590154
427,1018,3590164
393,59,3590164
483,264,3590164
261,885,3590174
65,400,3590174
408,458,3590174
552,300,3590174
216,112,3590174
352,1263,3590184
0,1112,3590184
182,39,3590184
299,411,3590184
750,394,3590184
239,403,3590195
261,885,3590195
539,1155,3590195
719,237,3590195
193,298,3590195
764,413,3590195
56,1102,3590205
32,124,3590215
683,271,3590225
51,1039,3590225
352,1263,3590225
231,416,3590225
132,355,3590225
435,133,3590236
760,393,3590236
248,583,3590236
231,416,3590246
114,338,3590246
548,269,3590246
633,924,3590246
386,1181,3590246
145,532,3590256
531,424,3590266
633,924,3590266
65,400,3590266
118,758,3590266
254,939,3590277
266,678,3590277
325,638,3590277
434,589,3590277
195,270,3590277
232,113,3590277
657,271,3590277
122,1206,3590287
251,1222,3590287
427,396,3590287
463,215,3590287
65,400,3590287
284,505,3590287
655,512,3590297
113,962,3590297
459,1208,3590297
310,1253,3590297
362,403,3590307
783,209,3590307
505,1019,3590307
299,411,3590307
459,1176,3590318
799,740,3590318
313,277,3590318
310,1253,3590318
281,410,3590318
354,74,3590328
444,264,3590328
610,429,3590328
460,233,3590328
527,550,3590328
633,924,3590328
379,916,3590338
420,152,3590338
425,412,3590338
678,576,3590338
113,337,3590338
307,1264,3590348
452,429,3590348
527,550,3590348
633,924,3590348
488,468,3590348
760,231,3590359
792,1143,3590359
83,1007,3590359
362,186,3590359
751,374,3590359
307,1264,3590359
462,514,3590359
783,270,3590369
108,520,3590369
510,78,3590369
648,648,3590369
719,1085,3590369
32,849,3590369
156,685,3590379
311,245,3590379
488,468,3590379
512,427,3590379
245,948,3590379
321,456,3590379
369,580,3590389
108,520,3590389
225,166,3590389
783,270,3590400
458,82,3590400
438,1131,3590400
744,462,3590400
37,960,3590410
452,401,3590410
386,1219,3590410
404,1018,3590410
443,144,3590410
424,427,3590420
204,418,3590420
452,401,3590430
427,396,3590430
525,81,3590430
336,837,3590430
517,1175,3590430
424,427,3590440
386,1219,3590440
564,397,3590440
302,562,3590451
44,484,3590451
204,418,3590451
435,133,3590461
498,232,3590461
752,359,3590461
760,231,3590461
313,507,3590461
337,413,3590461
458,82,3590461
478,435,3590471
744,462,3590471
313,80,3590471
525,81,3590471
555,271,3590471
783,270,3590471
75,1181,3590481
148,1110,3590481
302,562,3590481
404,1018,3590481
435,133,3590481
488,128,3590481
518,224,3590492
554,393,3590492
758,625,3590492
769,1095,3590492
76,439,3590492
494,151,3590492
541,581,3590492
756,447,3590502
233,331,3590502
349,1224,3590502
125,1007,3590502
297,721,3590502
75,1133,3590502
277,260,3590512
337,413,3590512
414,96,3590512
433,420,3590512
642,446,3590522
410,567,3590522
483,264,3590522
404,1018,3590522
125,1007,3590522
277,260,3590522
553,421,3590533
669,394,3590533
267,539,3590533
431,227,3590533
562,588,3590543
366,801,3590543
32,124,3590543
553,421,3590543
297,492,3590553
448,1146,3590553
121,175,3590563
769,1112,3590563
120,327,3590563
607,623,3590563
189,1143,3590563
318,1230,3590563
496,104,3590574
500,608,3590574
645,394,3590574
32,124,3590574
127,911,3590574
190,275,3590574
204,409,3590584
627,275,3590584
677,273,3590584
680,399,3590584
328,455,3590584
483,105,3590584
247,971,3590594
260,433,3590594
487,428,3590594
597,411,3590604
318,1230,3590604
483,105,3590604
620,647,3590604
596,595,3590604
677,273,3590615
100,166,3590615
320,161,3590615
435,232,3590615
443,427,3590615
303,867,3590615
395,105,3590625
60,942,3590625
86,28,3590625
752,359,3590625
100,166,3590625
447,936,3590635
465,265,3590635
561,1104,3590635
577,686,3590635
652,736,3590635
729,257,3590645
447,936,3590645
611,254,3590656
511,224,3590656
745,462,3590656
197,786,3590656
577,686,3590656
720,1082,3590666
70,1187,3590666
100,169,3590666
495,236,3590666
247,971,3590666
379,263,3590666
100,166,3590676
326,537,3590676
595,473,3590686
151,1195,3590686
529,264,3590686
610,613,3590686
719,613,3590686
464,154,3590696
244,640,3590696
415,268,3590696
151,1195,3590696
352,1263,3590696
379,263,3590696
518,391,3590707
610,613,3590707
529,264,3590717
466,1234,3590717
516,225,3590717
649,572,3590727
161,1067,3590737
723,480,3590737
114,1143,3590737
172,379,3590737
277,260,3590737
620,484,3590748
561,1104,3590748
22,84,3590748
404,143,3590758
477,226,3590758
542,143,3590768
22,84,3590768
247,971,3590778
404,143,3590789
542,143,3590789
12,634,3590789
754,454,3590799
487,638,3590799
277,260,3590809
106,594,3590809
397,1000,3590819
438,83,3590819
552,596,3590819
727,393,3590819
46,776,3590830
277,260,3590830
139,1110,3590830
481,131,3590840
394,1018,3590840
487,428,3590840
496,151,3590850
46,776,3590850
277,260,3590850
397,1000,3590850
105,1002,3590850
416,1177,3590860
529,145,3590860
148,1250,3590871
481,131,3590871
265,471,3590871
344,397,3590881
452,428,3590881
482,1177,3590881
529,145,3590881
425,426,3590891
539,1167,3590891
769,482,3590891
148,1250,3590891
266,472,3590891
487,428,3590901
490,355,3590901
749,1133,3590901
337,413,3590901
553,421,3590912
177,844,3590912
361,83,3590922
480,178,3590922
337,413,3590922
553,421,3590932
462,1178,3590932
544,467,3590932
374,144,3590932
177,844,3590942
480,178,3590942
465,265,3590942
462,1178,3590952
500,608,3590952
320,95,3590963
773,393,3590963
502,436,3590963
361,83,3590963
544,467,3590973
131,66,3590973
344,397,3590973
571,551,3590973
149,88,3590973
425,426,3590983
462,1178,3590983
558,140,3590983
268,250,3590983
60,281,3590983
206,132,3590983
535,381,3590993
592,1094,3590993
294,277,3590993
410,357,3590993
502,557,3590993
470,237,3591004
620,616,3591004
563,1200,3591014
410,357,3591014
498,241,3591014
59,1027,3591014
352,84,3591014
409,1027,3591014
468,131,3591014
747,453,3591024
344,397,3591024
558,140,3591024
430,431,3591024
524,156,3591024
748,393,3591034
740,480,3591034
352,1263,3591034
544,467,3591034
295,867,3591034
469,220,3591045
97,766,3591045
418,991,3591045
436,612,3591045
497,66,3591055
796,376,3591055
460,1178,3591055
277,481,3591055
544,1205,3591055
411,146,3591065
420,132,3591065
470,83,3591065
795,237,3591065
352,1263,3591065
796,376,3591075
583,695,3591075
795,237,3591075
328,648,3591075
153,198,3591086
558,437,3591086
43,436,3591086
544,467,3591086
361,83,3591096
504,264,3591096
779,273,3591116
325,416,3591116
352,1222,3591116
94,1169,3591127
443,427,3591127
471,78,3591127
201,297,3591127
471,141,3591137
642,271,3591137
202,273,3591137
583,1220,3591137
371,562,3591157
544,467,3591157
640,399,3591157
352,1222,3591157
428,1015,3591168
544,664,3591168
201,297,3591178
752,271,3591178
428,1015,3591188
544,467,3591198
201,297,3591198
410,138,3591198
752,271,3591208
515,212,3591208
498,238,3591208
673,394,3591219
498,238,3591229
201,297,3591229
348,401,3591229
513,215,3591229
422,1258,3591229
420,35,3591239
243,318,3591239
728,395,3591239
187,552,3591249
785,1032,3591249
515,212,3591249
201,297,3591249
126,1267,3591260
393,1012,3591260
297,490,3591270
455,150,3591270
251,184,3591280
201,297,3591280
461,263,3591280
462,1178,3591290
251,184,3591290
635,473,3591301
768,274,3591301
673,394,3591311
462,1178,3591311
188,269,3591311
115,1155,3591311
635,473,3591311
797,246,3591321
335,444,3591321
295,866,3591321
306,617,3591331
128,1120,3591331
293,441,3591331
665,1088,3591331
575,1096,3591342
242,315,3591342
335,444,3591342
410,1196,3591342
797,246,3591352
98,312,3591352
49,112,3591352
417,426,3591362
665,1088,3591362
12,75,3591362
95,172,3591362
364,85,3591362
342,399,3591372
144,354,3591383
762,400,3591383
798,1248,3591383
342,399,3591393
316,877,3591403
762,400,3591403
648,267,3591413
714,267,3591413
312,495,3591413
388,401,3591413
503,264,3591413
789,1163,3591413
224,329,3591413
417,426,3591424
452,1020,3591424
714,267,3591424
354,423,3591424
509,140,3591424
59,112,3591434
361,419,3591434
419,1179,3591434
486,238,3591434
653,1041,3591434
334,447,3591434
604,391,3591444
350,401,3591454
361,83,3591454
419,1179,3591464
653,1041,3591464
586,1244,3591464
513,1019,3591475
350,401,3591475
336,244,3591485
662,581,3591485
685,243,3591485
495,216,3591485
106,330,3591495
480,179,3591495
370,194,3591495
605,99,3591505
723,45,3591505
342,834,3591516
442,400,3591526
473,130,3591526
257,10,3591526
723,45,3591526
420,124,3591536
462,1178,3591536
749,480,3591536
388,603,3591546
724,272,3591546
377,419,3591546
716,475,3591557
749,480,3591557
377,419,3591567
538,109,3591567
799,481,3591567
453,1008,3591577
339,122,3591577
148,874,3591577
417,424,3591587
376,152,3591587
406,147,3591587
720,454,3591598
510,660,3591598
49,790,3591598
389,79,3591608
141,352,3591608
339,122,3591608
349,402,3591608
421,1172,3591608
720,454,3591618
97,1175,3591618
227,418,3591618
250,457,3591618
328,1249,3591618
522,149,3591618
167,976,3591618
209,23,3591628
339,122,3591628
355,404,3591628
497,66,3591628
543,267,3591628
548,270,3591628
716,475,3591639
730,473,3591639
777,393,3591639
21,218,3591639
47,94,3591639
85,434,3591639
334,782,3591639
436,487,3591649
49,296,3591649
420,219,3591659
605,572,3591659
513,215,3591659
531,142,3591659
487,544,3591659
727,265,3591659
359,241,3591669
724,272,3591669
639,274,3591669
555,465,3591669
738,435,3591669
184,159,3591680
420,219,3591680
505,1177,3591680
599,1058,3591680
350,157,3591680
555,465,3591690
639,274,3591690
724,272,3591690
338,594,3591690
389,79,3591690
394,1209,3591690
571,625,3591700
432,235,3591700
611,394,3591710
326,452,3591710
542,355,3591710
298,865,3591710
599,1058,3591720
432,235,3591720
555,465,3591720
390,404,3591720
395,357,3591720
531,401,3591731
117,1137,3591731
478,265,3591731
78,1176,3591731
707,232,3591741
555,465,3591741
65,1017,3591741
388,158,3591751
445,149,3591751
520,1006,3591751
75,304,3591751
78,1176,3591751
367,419,3591751
473,1173,3591751
721,158,3591772
282,272,3591772
692,443,3591772
272,262,3591772
739,393,3591772
587,1070,3591782
622,449,3591782
721,158,3591782
166,320,3591782
183,1049,3591792
333,1251,3591792
447,422,3591792
114,1220,3591792
587,1070,3591802
358,506,3591802
114,1220,3591813
555,465,3591813
697,644,3591813
772,394,3591823
724,197,3591823
318,191,3591823
325,451,3591833
627,395,3591833
165,1175,3591833
555,465,3591833
686,395,3591833
462,1178,3591833
379,493,3591843
733,267,3591843
767,445,3591843
357,404,3591854
349,81,3591854
704,456,3591864
730,468,3591864
623,266,3591864
683,574,3591874
18,707,3591874
299,864,3591874
442,432,3591884
527,397,3591884
18,707,3591895
115,308,3591895
180,38,3591895
434,234,3591895
527,397,3591895
620,564,3591895
312,242,3591905
415,404,3591905
141,352,3591905
461,1175,3591915
631,1124,3591925
685,394,3591936
509,223,3591936
769,395,3591936
529,148,3591946
769,1095,3591946
352,1263,3591946
299,918,3591956
510,82,3591956
5,156,3591956
512,610,3591966
247,971,3591976
490,1019,3591976
720,373,3591976
769,1095,3591976
299,918,3591987
108,197,3591997
490,1019,3591997
355,1143,3592007
108,197,3592007
362,375,3592017
510,82,3592017
352,1263,3592017
475,433,3592017
476,77,3592017
448,216,3592028
738,1221,3592028
528,435,3592028
362,375,3592028
484,430,3592038
60,290,3592038
63,578,3592038
273,1142,3592038
147,757,3592048
517,355,3592048
273,478,3592048
621,275,3592048
573,146,3592058
247,971,3592058
345,108,3592058
528,435,3592058
300,491,3592058
507,131,3592058
235,970,3592069
517,355,3592069
638,269,3592069
185,234,3592079
199,555,3592079
427,588,3592079
430,157,3592079
47,1046,3592079
117,1137,3592079
345,108,3592079
537,1009,3592089
558,437,3592089
273,478,3592089
362,375,3592089
573,146,3592089
235,970,3592089
462,129,3592099
363,401,3592099
198,234,3592099
606,395,3592110
600,463,3592120
362,375,3592120
199,555,3592120
301,111,3592130
349,392,3592130
61,983,3592130
432,381,3592130
509,1151,3592140
301,111,3592140
462,129,3592151
509,1151,3592151
155,791,3592161
519,1164,3592161
600,463,3592161
207,411,3592161
348,121,3592171
462,129,3592171
467,112,3592171
21,247,3592171
306,523,3592171
670,269,3592171
362,375,3592171
600,463,3592181
144,1092,3592181
111,748,3592181
380,218,3592192
739,393,3592192
362,375,3592192
445,81,3592192
111,748,3592202
511,265,3592202
449,657,3592212
691,477,3592212
445,81,3592222
536,156,3592222
541,461,3592222
127,1113,3592222
391,593,3592222
193,146,3592222
362,375,3592232
111,748,3592232
152,1053,3592232
528,1057,3592243
190,1030,3592253
368,1266,3592253
779,1184,3592253
362,375,3592253
782,574,3592253
780,46,3592263
323,421,3592273
487,150,3592273
66,295,3592273
453,1008,3592284
782,574,3592284
324,1080,3592294
488,73,3592294
402,1162,3592294
487,150,3592294
651,268,3592304
51,51,3592304
240,995,3592304
381,235,3592304
441,989,3592314
493,398,3592314
323,421,3592314
224,344,3592314
472,232,3592325
230,440,3592325
528,1057,3592325
480,262,3592335
323,421,3592335
273,1142,3592335
780,720,3592345
297,869,3592355
480,262,3592355
423,110,3592355
230,440,3592355
492,1071,3592355
145,367,3592355
794,273,3592366
467,1174,3592376
599,261,3592376
474,421,3592386
492,1071,3592396
467,1174,3592396
350,84,3592396
443,105,3592396
474,421,3592396
199,555,3592407
420,425,3592407
517,1179,3592417
532,147,3592417
437,436,3592417
617,275,3592417
142,165,3592427
388,603,3592427
33,279,3592427
199,555,3592427
69,1267,3592437
417,1083,3592437
355,1143,3592437
437,436,3592437
265,138,3592437
449,100,3592448
453,216,3592448
457,215,3592448
423,233,3592448
441,428,3592448
429,34,3592448
267,392,3592458
355,1143,3592458
669,1249,3592458
61,1102,3592458
489,265,3592468
710,371,3592468
357,135,3592468
458,77,3592478
182,389,3592478
511,265,3592478
710,371,3592478
669,1249,3592488
337,1229,3592499
443,105,3592499
774,274,3592499
357,135,3592499
182,389,3592509
702,1012,3592509
508,40,3592509
337,1229,3592519
512,265,3592519
380,134,3592519
668,243,3592529
443,105,3592529
396,1247,3592529
417,1083,3592529
523,433,3592540
388,418,3592540
508,40,3592540
668,243,3592550
368,430,3592550
248,152,3592550
389,417,3592550
512,265,3592560
784,271,3592560
51,17,3592560
159,217,3592560
182,389,3592560
481,111,3592560
359,553,3592570
368,430,3592570
434,432,3592570
687,272,3592570
389,417,3592570
664,274,3592570
482,1177,3592581
285,987,3592581
335,444,3592591
784,259,3592591
710,394,3592591
763,724,3592591
232,423,3592591
351,106,3592591
491,151,3592601
77,305,3592601
434,432,3592601
32,1125,3592601
331,394,3592601
495,1019,3592601
22,1184,3592611
100,166,3592611
562,271,3592611
435,235,3592622
313,234,3592622
77,305,3592632
356,144,3592632
