294,1264,3236659
464,454,3236659
365,1144,3236669
645,347,3236669
283,1166,3236679
345,1197,3236679
356,1135,3236679
464,454,3236679
493,462,3236679
624,482,3236689
790,1220,3236689
88,972,3236689
279,1210,3236689
468,387,3236689
535,906,3236689
645,347,3236700
42,911,3236700
80,1235,3236700
177,1245,3236700
243,1165,3236700
281,406,3236700
284,1158,3236700
292,138,3236710
345,1197,3236710
365,1144,3236710
385,707,3236710
397,73,3236710
433,1110,3236710
487,461,3236720
586,804,3236720
644,776,3236720
647,26,3236720
660,1240,3236720
3,397,3236720
28,548,3236720
31,934,3236730
44,1018,3236730
204,523,3236730
241,1098,3236730
283,1166,3236730
292,1135,3236730
313,1107,3236741
356,1135,3236741
468,387,3236741
489,950,3236741
496,492,3236741
497,322,3236741
555,66,3236751
707,1215,3236751
756,367,3236751
3,1000,3236751
26,591,3236751
159,1136,3236751
177,1245,3236751
204,1264,3236761
215,1107,3236761
324,1032,3236761
332,1071,3236761
489,499,3236761
5,435,3236761
707,1215,3236771
417,980,3236771
763,535,3236771
759,540,3236771
513,966,3236782
743,1180,3236782
198,1064,3236782
217,1039,3236782
506,953,3236782
423,524,3236792
592,54,3236792
759,540,3236792
176,466,3236792
459,621,3236792
355,677,3236792
359,1057,3236802
169,751,3236802
194,153,3236802
206,1041,3236802
296,1044,3236802
349,760,3236802
423,524,3236812
459,621,3236812
513,966,3236812
592,54,3236812
628,1000,3236812
763,535,3236812
206,1041,3236823
355,677,3236823
378,1119,3236823
381,967,3236823
455,624,3236823
682,197,3236823
333,1150,3236823
357,1146,3236833
359,1057,3236833
366,1223,3236833
198,1064,3236833
281,1263,3236833
316,1007,3236833
339,361,3236843
341,1205,3236843
669,478,3236843
759,540,3236843
797,200,3236843
293,104,3236843
280,847,3236853
38,845,3236853
254,972,3236853
423,524,3236853
722,898,3236864
45,77,3236864
56,554,3236864
341,1155,3236864
382,399,3236864
198,1064,3236864
350,334,3236874
358,982,3236874
377,1194,3236874
3,312,3236874
119,104,3236874
120,977,3236884
455,624,3236884
423,524,3236884
467,130,3236884
249,1064,3236884
521,523,3236884
722,898,3236894
5,435,3236894
181,1191,3236894
203,514,3236894
312,1131,3236894
340,1059,3236894
342,296,3236894
357,1146,3236904
358,982,3236904
448,473,3236904
119,104,3236904
120,977,3236904
254,972,3236904
280,847,3236915
385,15,3236915
417,980,3236915
430,84,3236915
616,159,3236915
757,800,3236915
777,51,3236925
38,845,3236925
139,267,3236925
159,570,3236925
168,73,3236925
180,952,3236925
267,1249,3236925
340,1059,3236935
423,524,3236935
467,130,3236935
548,968,3236935
621,1244,3236935
630,479,3236935
31,835,3236945
39,1273,3236945
390,1254,3236945
482,435,3236945
143,1266,3236945
370,1273,3236945
480,956,3236945
14,1038,3236956
234,565,3236956
283,1214,3236956
396,59,3236956
328,1060,3236956
372,1122,3236956
368,1196,3236966
297,781,3236966
734,1059,3236966
14,1038,3236966
328,1060,3236976
203,1050,3236976
143,1266,3236976
455,624,3236976
734,1059,3236986
275,1067,3236986
460,194,3236986
480,956,3236986
203,1050,3236997
213,1068,3236997
275,1067,3236997
297,781,3236997
309,1157,3236997
368,1196,3236997
402,16,3237007
645,609,3237007
709,1279,3237007
791,1063,3237007
14,1038,3237007
136,1092,3237007
190,1207,3237007
291,1001,3237017
308,1134,3237017
513,64,3237017
619,1194,3237017
714,7,3237017
26,591,3237017
227,1272,3237027
297,781,3237027
513,64,3237027
565,817,3237027
213,912,3237027
250,1052,3237027
27,69,3237038
176,880,3237038
143,1266,3237038
366,1223,3237048
449,1179,3237048
464,1118,3237048
17,122,3237048
26,591,3237048
180,1270,3237048
202,1242,3237048
218,1277,3237058
344,1241,3237058
480,956,3237058
489,468,3237058
656,1257,3237058
714,7,3237058
143,1266,3237068
268,1122,3237068
338,1071,3237068
464,1118,3237068
650,902,3237068
45,489,3237068
508,1085,3237079
250,1052,3237079
158,313,3237079
334,501,3237089
268,1122,3237089
203,1050,3237089
361,1210,3237089
409,1082,3237089
145,1079,3237099
253,1156,3237099
508,1085,3237099
619,1194,3237099
17,122,3237099
174,911,3237099
258,491,3237109
334,501,3237109
495,849,3237109
612,1275,3237109
157,1131,3237109
203,1050,3237109
212,950,3237120
219,1202,3237120
250,1052,3237120
361,1210,3237120
415,983,3237120
27,69,3237120
409,1082,3237130
716,1051,3237130
614,910,3237130
583,51,3237130
355,59,3237140
583,51,3237140
752,425,3237140
325,63,3237150
614,910,3237150
31,386,3237150
47,667,3237150
185,1084,3237150
227,1179,3237150
250,1052,3237160
434,1145,3237160
633,1157,3237160
775,923,3237160
202,1242,3237160
627,1094,3237160
718,31,3237171
752,425,3237171
522,289,3237171
576,63,3237171
238,13,3237171
316,489,3237171
409,1082,3237171
719,704,3237181
762,956,3237181
50,670,3237181
51,80,3237181
115,1040,3237181
126,495,3237181
130,73,3237191
149,1014,3237191
185,1084,3237191
227,1179,3237191
230,898,3237191
273,1062,3237191
282,1270,3237191
316,489,3237201
327,1024,3237201
361,1037,3237201
366,757,3237201
476,62,3237201
522,289,3237201
550,623,3237212
576,732,3237212
594,671,3237212
614,910,3237212
635,799,3237212
636,888,3237212
50,670,3237222
51,80,3237222
80,980,3237222
149,1014,3237222
213,1097,3237222
282,1269,3237222
363,1137,3237222
480,480,3237232
508,540,3237232
521,449,3237232
652,381,3237232
719,704,3237232
240,1078,3237232
287,906,3237242
289,1243,3237242
350,334,3237242
277,1032,3237242
729,52,3237253
282,65,3237253
115,1040,3237253
289,1243,3237253
664,119,3237263
759,820,3237263
282,65,3237263
385,286,3237263
628,1000,3237263
729,52,3237263
27,993,3237273
351,17,3237273
612,903,3237273
756,1266,3237273
232,1201,3237273
280,1059,3237273
366,1223,3237283
31,386,3237283
115,1040,3237283
319,1095,3237283
27,993,3237283
85,104,3237283
626,927,3237294
137,503,3237294
188,1164,3237294
272,1218,3237294
297,1026,3237294
399,1264,3237294
664,119,3237304
232,1201,3237304
274,1096,3237304
366,1223,3237304
385,286,3237304
406,135,3237304
676,273,3237304
319,1095,3237314
626,927,3237314
242,1237,3237324
302,1151,3237324
563,1041,3237324
759,820,3237324
560,746,3237335
286,1041,3237335
5,435,3237335
259,1252,3237335
272,1218,3237345
573,439,3237345
745,1201,3237345
797,191,3237345
5,435,3237345
98,1089,3237355
145,1079,3237355
163,1012,3237355
171,72,3237355
176,466,3237355
259,1252,3237355
286,1041,3237355
328,19,3237365
560,746,3237365
563,1041,3237365
573,439,3237365
713,563,3237365
755,905,3237365
26,591,3237376
143,1233,3237376
177,833,3237376
219,1164,3237376
295,678,3237376
309,1254,3237376
479,503,3237386
492,996,3237386
626,927,3237386
663,452,3237386
731,960,3237386
14,276,3237386
140,1009,3237386
219,1164,3237396
230,1144,3237396
267,449,3237396
272,1218,3237396
340,1012,3237396
347,1183,3237396
399,182,3237406
508,559,3237406
544,407,3237406
644,412,3237406
26,591,3237406
125,798,3237406
139,1219,3237416
367,1270,3237416
620,633,3237416
626,927,3237416
8,1256,3237416
60,981,3237416
140,1009,3237416
230,1144,3237427
315,599,3237427
361,1182,3237427
388,1198,3237427
496,199,3237427
519,677,3237427
74,255,3237437
84,745,3237437
141,1210,3237437
153,831,3237437
208,1112,3237437
244,1207,3237437
612,978,3237447
765,1139,3237447
122,922,3237447
139,1219,3237447
247,757,3237447
583,123,3237447
688,899,3237447
26,591,3237457
133,29,3237457
470,266,3237457
563,1076,3237457
626,927,3237457
298,1238,3237468
299,498,3237468
307,1110,3237468
425,952,3237468
507,435,3237468
688,899,3237478
771,721,3237478
142,88,3237478
247,757,3237478
257,31,3237478
298,1238,3237478
307,1110,3237488
328,1117,3237488
470,266,3237488
573,404,3237488
626,927,3237488
628,1000,3237488
632,908,3237488
720,437,3237498
17,122,3237498
26,591,3237498
45,899,3237498
299,498,3237498
399,61,3237498
662,704,3237509
159,1137,3237509
177,342,3237509
302,1151,3237509
507,435,3237509
517,484,3237519
552,6,3237519
763,29,3237519
159,1137,3237519
65,328,3237519
177,342,3237529
303,334,3237529
349,9,3237529
170,1170,3237529
175,1107,3237529
17,122,3237539
131,1144,3237539
365,937,3237539
197,1245,3237539
302,1151,3237539
349,9,3237539
765,107,3237550
31,386,3237550
65,328,3237550
124,1117,3237550
131,1144,3237550
170,1170,3237550
175,1107,3237560
177,342,3237560
239,1041,3237560
261,491,3237560
317,1203,3237560
319,1267,3237560
351,560,3237570
472,602,3237570
609,54,3237570
627,1073,3237570
638,1210,3237570
744,88,3237570
769,758,3237570
29,501,3237580
31,386,3237580
88,972,3237580
120,381,3237580
124,1117,3237580
135,1077,3237580
180,986,3237591
198,1064,3237591
238,1139,3237591
257,31,3237591
267,1117,3237591
269,1043,3237591
369,1233,3237591
378,913,3237601
103,1215,3237601
159,696,3237601
182,1115,3237601
194,1065,3237601
201,1018,3237601
398,561,3237611
759,171,3237611
39,743,3237611
519,677,3237611
581,427,3237611
45,572,3237611
449,1179,3237621
476,906,3237621
140,1217,3237621
167,1153,3237621
299,1106,3237632
759,171,3237632
322,1160,3237632
449,1179,3237632
476,906,3237642
45,572,3237642
138,416,3237642
140,1217,3237642
169,751,3237642
261,1175,3237642
264,1007,3237652
318,112,3237652
332,35,3237652
339,519,3237652
464,369,3237652
519,677,3237652
581,427,3237662
678,106,3237662
299,1106,3237662
310,1238,3237662
332,1074,3237662
355,59,3237662
380,1143,3237662
449,1179,3237672
677,309,3237672
722,898,3237672
112,1241,3237672
138,416,3237672
156,1184,3237672
220,1100,3237683
221,1191,3237683
276,1184,3237683
288,1041,3237683
339,1246,3237683
358,1122,3237683
75,78,3237683
88,866,3237693
167,1145,3237693
268,947,3237693
374,678,3237693
767,834,3237693
160,1061,3237693
283,1174,3237703
492,501,3237703
180,986,3237703
187,1165,3237703
238,1194,3237703
137,503,3237713
353,942,3237713
367,1209,3237713
202,985,3237713
332,140,3237713
160,1061,3237713
369,1278,3237724
561,283,3237724
96,579,3237724
151,1142,3237724
238,1194,3237724
251,1265,3237734
345,1106,3237734
353,942,3237734
360,1268,3237734
367,1209,3237734
607,900,3237734
715,263,3237734
737,900,3237744
137,503,3237744
158,313,3237744
159,1061,3237744
202,985,3237744
229,1247,3237744
235,1019,3237754
332,140,3237754
369,1278,3237754
376,1164,3237754
560,987,3237754
753,686,3237754
771,721,3237754
65,1008,3237765
96,579,3237765
179,1018,3237765
248,1110,3237765
290,1256,3237765
367,1209,3237765
485,128,3237775
519,600,3237775
537,52,3237775
628,1000,3237775
669,1187,3237775
695,961,3237775
60,496,3237785
167,1153,3237785
296,1012,3237785
318,490,3237785
327,1011,3237785
340,1120,3237785
361,243,3237785
376,835,3237795
463,556,3237795
780,1077,3237795
34,278,3237795
128,69,3237795
130,184,3237795
248,1110,3237806
255,1064,3237806
396,1172,3237806
616,8,3237806
228,1174,3237806
224,1029,3237806
503,1069,3237806
273,1063,3237816
489,468,3237816
152,221,3237816
167,1153,3237816
457,324,3237826
617,73,3237826
130,184,3237826
273,1063,3237826
463,560,3237836
627,1094,3237836
53,833,3237836
80,1209,3237836
309,1069,3237836
373,1116,3237836
489,468,3237836
502,1219,3237847
503,1069,3237847
652,557,3237847
152,221,3237847
325,1133,3237847
96,356,3237847
250,1218,3237857
304,1238,3237857
463,560,3237857
507,551,3237857
616,676,3237857
617,73,3237857
627,1094,3237867
88,866,3237867
160,34,3237867
269,1165,3237867
275,1258,3237867
304,1238,3237867
309,1069,3237867
463,560,3237877
597,40,3237877
763,29,3237877
167,1153,3237877
229,673,3237877
250,1218,3237877
372,1122,3237888
373,1116,3237888
616,676,3237888
18,1019,3237888
205,323,3237898
794,429,3237898
229,673,3237898
211,1053,3237898
298,946,3237908
205,323,3237908
794,429,3237908
55,1050,3237918
237,640,3237918
343,1136,3237918
73,500,3237918
211,1053,3237918
298,946,3237928
374,1008,3237928
55,1050,3237928
100,1148,3237928
212,1085,3237928
443,562,3237928
237,640,3237928
195,1238,3237939
250,1218,3237939
189,129,3237939
343,1136,3237939
319,1248,3237949
195,1238,3237949
578,720,3237949
229,673,3237959
185,26,3237959
422,1082,3237959
389,1039,3237959
523,1153,3237959
697,399,3237959
751,638,3237959
781,43,3237969
17,122,3237969
343,1136,3237969
390,966,3237969
571,448,3237969
578,720,3237969
620,1195,3237980
660,62,3237980
229,673,3237980
260,829,3237980
422,1082,3237980
556,64,3237980
680,7,3237980
250,1218,3237990
311,1032,3237990
523,1153,3237990
627,797,3237990
729,720,3237990
122,28,3237990
129,1021,3238000
242,1237,3238000
262,1145,3238000
351,985,3238000
60,807,3238000
208,1083,3238000
242,978,3238010
319,1248,3238010
481,1040,3238010
627,797,3238010
697,399,3238010
93,711,3238010
298,1212,3238021
344,1192,3238021
729,720,3238021
84,1104,3238021
242,1237,3238021
250,1220,3238021
60,807,3238021
464,910,3238031
65,1059,3238031
250,1218,3238031
497,643,3238031
517,484,3238031
567,132,3238031
129,1021,3238041
369,54,3238041
434,1145,3238041
737,718,3238041
26,591,3238041
60,807,3238041
65,1059,3238051
311,487,3238051
344,1192,3238051
479,375,3238051
485,735,3238051
697,1186,3238051
756,905,3238051
444,153,3238062
481,1040,3238062
497,643,3238062
669,152,3238062
190,67,3238062
250,1218,3238062
369,54,3238072
438,1021,3238072
444,153,3238072
228,71,3238072
275,1188,3238072
311,487,3238072
128,1146,3238082
377,1194,3238082
517,484,3238082
693,926,3238082
8,1273,3238082
341,154,3238082
479,375,3238092
275,1188,3238092
414,1010,3238092
165,1255,3238092
346,1047,3238092
379,484,3238103
208,1083,3238103
8,1273,3238103
530,909,3238103
228,71,3238103
414,1010,3238113
693,926,3238113
762,956,3238113
94,832,3238113
128,1146,3238113
346,1047,3238113
440,168,3238113
197,62,3238123
341,154,3238123
379,484,3238123
530,909,3238123
17,122,3238123
127,1005,3238123
208,1083,3238133
213,1068,3238133
550,1033,3238133
291,1127,3238133
324,1067,3238133
420,969,3238133
628,907,3238133
228,71,3238144
393,1137,3238144
26,591,3238144
324,1067,3238144
440,168,3238154
628,907,3238154
301,1094,3238154
574,321,3238154
4,708,3238154
254,1135,3238154
291,1127,3238154
420,969,3238164
10,865,3238164
74,1136,3238164
233,1040,3238174
254,1135,3238174
10,865,3238174
34,913,3238174
301,1094,3238184
533,1218,3238184
642,672,3238184
766,762,3238184
4,708,3238184
209,1197,3238184
250,1196,3238195
367,1270,3238195
402,1217,3238195
420,969,3238195
584,254,3238195
737,718,3238195
203,1019,3238195
233,1040,3238205
240,1008,3238205
301,1094,3238205
311,1020,3238205
318,1207,3238205
344,1111,3238205
372,1157,3238215
571,448,3238215
574,321,3238215
778,54,3238215
34,913,3238215
216,61,3238215
244,1157,3238225
367,1270,3238225
150,1119,3238225
697,1060,3238225
778,54,3238225
231,1121,3238236
492,854,3238236
533,1218,3238236
602,54,3238236
638,960,3238236
97,987,3238236
228,71,3238236
257,1016,3238246
284,1006,3238246
475,1214,3238246
231,1121,3238246
277,77,3238246
782,46,3238256
396,621,3238256
71,45,3238256
196,1215,3238266
492,854,3238266
519,600,3238266
782,46,3238266
252,526,3238266
284,1006,3238266
294,1067,3238277
298,1258,3238277
396,621,3238277
621,1244,3238277
692,705,3238277
697,1060,3238277
798,1243,3238277
172,24,3238287
245,1223,3238287
325,63,3238287
493,462,3238287
497,648,3238287
602,54,3238287
86,507,3238297
196,1215,3238297
253,1156,3238297
323,661,3238297
361,1251,3238297
519,600,3238297
708,1105,3238297
197,62,3238307
288,1115,3238307
254,1114,3238307
335,1104,3238307
465,451,3238318
645,628,3238318
172,24,3238318
268,276,3238318
320,1006,3238318
434,1194,3238328
254,1114,3238328
302,1057,3238328
571,484,3238328
198,1015,3238338
465,451,3238338
629,1003,3238338
71,209,3238338
356,247,3238338
320,1006,3238348
198,1015,3238348
571,484,3238348
221,1138,3238359
39,1203,3238359
356,1267,3238359
465,451,3238359
629,1003,3238359
335,1104,3238369
320,1006,3238369
770,583,3238369
221,1138,3238379
307,1230,3238379
308,1024,3238379
159,1109,3238379
283,1178,3238379
297,1126,3238379
571,484,3238379
203,1050,3238389
356,1267,3238389
550,1033,3238389
656,32,3238389
320,1006,3238400
159,1109,3238400
197,62,3238400
355,1093,3238400
676,46,3238410
9,833,3238410
71,45,3238410
305,917,3238410
307,1045,3238410
208,1096,3238410
626,636,3238410
32,1127,3238420
517,484,3238420
388,28,3238420
320,1006,3238420
71,209,3238420
26,591,3238430
623,909,3238430
689,476,3238430
207,1233,3238430
221,1138,3238430
305,607,3238440
342,1002,3238440
444,59,3238440
517,484,3238440
571,484,3238440
626,636,3238440
26,591,3238451
71,209,3238451
165,1255,3238451
203,1050,3238451
275,1013,3238451
463,793,3238451
604,100,3238451
623,909,3238461
688,299,3238461
751,638,3238461
32,1127,3238461
62,1034,3238461
135,75,3238461
305,917,3238471
318,1003,3238471
320,1006,3238471
336,1103,3238471
341,1152,3238471
371,559,3238471
388,28,3238481
399,61,3238481
626,636,3238481
683,815,3238481
727,6,3238481
14,437,3238481
140,1098,3238481
161,1102,3238492
204,1131,3238492
302,1057,3238492
305,607,3238492
323,1126,3238492
326,1069,3238492
339,1234,3238502
342,1002,3238502
501,1201,3238502
571,484,3238502
683,815,3238502
55,1216,3238502
62,1034,3238502
211,1036,3238512
329,274,3238512
338,1041,3238512
345,1258,3238512
89,909,3238512
289,1258,3238512
562,586,3238522
362,985,3238522
294,1238,3238522
307,1065,3238533
342,1103,3238533
356,434,3238533
562,586,3238533
208,1096,3238533
473,510,3238533
718,5,3238533
170,1013,3238543
289,1258,3238543
362,985,3238543
683,815,3238543
793,1161,3238543
282,426,3238543
342,1103,3238553
356,434,3238553
311,1049,3238553
294,1238,3238553
473,510,3238553
445,90,3238553
207,1233,3238563
357,1018,3238563
361,1133,3238563
83,1091,3238563
277,598,3238563
231,1025,3238563
251,1180,3238574
754,923,3238574
309,738,3238574
445,90,3238574
97,317,3238574
215,238,3238584
473,510,3238584
550,1033,3238584
341,1152,3238584
349,9,3238584
683,815,3238584
685,476,3238584
702,761,3238594
545,451,3238594
231,1025,3238594
290,1042,3238594
310,1254,3238594
779,163,3238594
92,1041,3238604
97,317,3238604
256,1121,3238604
372,1096,3238604
486,1074,3238604
530,291,3238604
649,752,3238604
754,923,3238615
45,572,3238615
134,1149,3238615
174,1189,3238615
212,1123,3238615
230,909,3238615
234,1198,3238625
268,1134,3238625
283,1021,3238625
309,738,3238625
310,1019,3238625
342,1067,3238625
357,1018,3238635
445,90,3238635
591,446,3238635
683,815,3238635
685,476,3238635
78,923,3238635
198,1015,3238635
216,911,3238645
349,9,3238645
494,1036,3238645
550,1033,3238645
640,927,3238645
744,221,3238645
319,917,3238656
442,455,3238656
251,1180,3238656
489,741,3238656
72,723,3238656
123,1056,3238656
165,1174,3238656
226,1145,3238666
277,598,3238666
408,1255,3238666
445,1194,3238666
470,113,3238666
573,439,3238666
72,723,3238676
78,923,3238676
220,1174,3238676
268,1134,3238676
290,592,3238676
294,1005,3238676
319,1248,3238686
752,597,3238686
36,555,3238686
73,741,3238686
123,1056,3238686
141,1116,3238686
164,996,3238686
198,915,3238696
218,759,3238696
249,827,3238696
251,1180,3238696
278,1006,3238696
281,1152,3238696
304,1164,3238707
362,1048,3238707
411,555,3238707
442,455,3238707
480,756,3238707
486,1074,3238707
573,439,3238707
583,929,3238717
625,481,3238717
650,1129,3238717
715,900,3238717
736,327,3238717
739,8,3238717
72,723,3238727
73,741,3238727
79,991,3238727
118,1165,3238727
131,1039,3238727
135,320,3238727
176,1036,3238737
177,1033,3238737
210,1273,3238737
224,1083,3238737
268,1134,3238737
277,598,3238737
311,1049,3238737
331,17,3238748
331,1188,3238748
340,1047,3238748
372,1096,3238748
387,61,3238748
406,113,3238748
411,555,3238748
477,891,3238758
486,1074,3238758
564,789,3238758
628,479,3238758
774,361,3238758
796,578,3238758
11,144,3238758
157,514,3238768
226,831,3238768
250,1194,3238768
300,371,3238768
331,17,3238768
333,1252,3238768
370,953,3238778
445,1194,3238778
625,481,3238778
672,913,3238778
715,900,3238778
71,1131,3238778
72,438,3238789
99,912,3238789
188,994,3238789
217,490,3238789
331,941,3238789
338,1190,3238789
510,977,3238789
683,452,3238799
770,583,3238799
102,76,3238799
300,371,3238799
426,60,3238799
595,57,3238799
708,1105,3238809
5,435,3238809
250,1116,3238809
256,1276,3238809
292,356,3238809
306,1083,3238809
466,169,3238809
72,438,3238819
144,861,3238819
246,947,3238819
279,1223,3238819
344,1079,3238819
560,920,3238819
189,1099,3238830
738,174,3238830
5,435,3238830
468,513,3238830
642,672,3238830
65,328,3238840
578,450,3238840
470,113,3238840
738,174,3238850
234,562,3238850
280,1163,3238850
289,1025,3238850
300,1206,3238850
560,920,3238860
779,349,3238860
146,912,3238860
189,1099,3238860
468,513,3238860
489,741,3238860
578,450,3238871
665,730,3238871
65,328,3238871
181,1221,3238871
25,35,3238871
102,76,3238871
144,1171,3238871
234,562,3238881
280,1163,3238881
367,967,3238881
779,922,3238881
289,1025,3238881
25,35,3238891
39,422,3238891
267,1242,3238891
470,113,3238891
25,810,3238891
222,1022,3238891
158,1204,3238891
215,1113,3238901
388,17,3238901
531,640,3238901
563,1076,3238901
39,422,3238901
137,455,3238901
191,972,3238912
326,1185,3238912
462,673,3238912
102,76,3238912
202,1035,3238912
300,1206,3238912
312,1019,3238922
124,917,3238922
222,1022,3238922
289,1025,3238922
559,431,3238922
15,1191,3238922
304,1044,3238922
749,46,3238932
102,76,3238932
291,484,3238932
455,624,3238932
520,980,3238932
202,1035,3238932
559,58,3238942
124,80,3238942
287,68,3238942
531,640,3238942
735,561,3238942
766,762,3238942
191,972,3238952
102,76,3238952
436,404,3238952
189,1158,3238952
559,58,3238963
575,1140,3238963
20,1097,3238963
25,810,3238963
57,1143,3238963
170,987,3238963
191,972,3238973
211,1271,3238973
348,1238,3238973
531,640,3238973
95,1093,3238973
189,1158,3238973
355,1276,3238973
436,404,3238983
520,980,3238983
54,1076,3238983
102,76,3238983
231,1025,3238983
257,63,3238983
312,1019,3238993
320,909,3238993
575,1140,3238993
604,100,3238993
665,472,3238993
766,762,3238993
790,260,3238993
181,1221,3239004
235,1021,3239004
320,1019,3239004
455,486,3239004
464,910,3239004
623,670,3239004
652,266,3239014
652,521,3239014
749,46,3239014
100,496,3239014
167,1095,3239014
231,1025,3239014
298,1258,3239014
324,1261,3239024
348,1238,3239024
374,81,3239024
498,1220,3239024
510,19,3239024
726,287,3239024
738,398,3239024
228,1237,3239034
340,1175,3239034
471,465,3239034
623,1033,3239034
96,356,3239034
257,792,3239034
369,1113,3239045
396,609,3239045
442,324,3239045
189,1272,3239045
207,1233,3239045
235,1021,3239045
312,1153,3239045
355,360,3239055
789,1099,3239055
651,479,3239055
348,1238,3239055
309,1084,3239065
304,1016,3239065
388,302,3239065
613,903,3239065
257,792,3239065
304,1016,3239075
427,763,3239075
169,751,3239075
207,1233,3239075
309,1084,3239075
363,993,3239086
366,1113,3239086
381,1221,3239086
415,1170,3239086
651,479,3239086
663,771,3239086
799,394,3239086
117,535,3239096
214,1105,3239096
257,792,3239096
283,1008,3239096
383,1155,3239096
388,302,3239096
427,763,3239106
442,324,3239106
555,928,3239106
613,903,3239106
616,482,3239106
798,714,3239106
0,1238,3239106
133,1214,3239116
319,1093,3239116
355,360,3239116
784,332,3239116
147,321,3239116
363,993,3239127
471,465,3239127
526,568,3239127
692,152,3239127
403,826,3239127
82,500,3239137
353,111,3239137
429,236,3239137
561,120,3239137
616,482,3239137
617,1221,3239137
73,95,3239147
122,1016,3239147
200,1015,3239147
356,1229,3239147
363,993,3239147
403,826,3239147
455,624,3239147
456,1050,3239157
471,465,3239157
526,568,3239157
541,782,3239157
578,989,3239157
653,887,3239157
0,1238,3239168
73,500,3239168
80,1217,3239168
81,69,3239168
82,500,3239168
134,645,3239168
216,1196,3239178
313,1015,3239178
348,1218,3239178
429,236,3239178
554,854,3239178
561,120,3239178
624,255,3239178
676,46,3239188
727,185,3239188
761,398,3239188
205,1066,3239188
240,1023,3239188
341,432,3239188
460,770,3239198
699,337,3239198
729,390,3239198
16,287,3239198
353,111,3239198
381,697,3239198
35,452,3239198
281,758,3239208
460,194,3239208
205,949,3239208
365,791,3239219
457,324,3239219
279,1034,3239219
222,1022,3239219
139,912,3239229
195,985,3239229
410,1212,3239229
460,194,3239229
205,949,3239229
243,1005,3239229
277,1059,3239239
281,758,3239239
457,324,3239239
35,452,3239239
73,67,3239239
139,912,3239239
260,840,3239249
353,111,3239249
410,1212,3239249
440,711,3239249
16,287,3239249
115,462,3239249
151,490,3239249
195,985,3239260
222,1022,3239260
243,1005,3239260
260,722,3239260
266,1031,3239260
298,1151,3239260
327,1024,3239270
341,1250,3239270
365,791,3239270
603,1037,3239270
112,570,3239270
357,129,3239270
397,1269,3239270
151,490,3239280
222,1022,3239280
294,1233,3239280
287,68,3239280
535,635,3239290
239,628,3239290
354,1024,3239290
761,1008,3239290
94,426,3239290
122,1016,3239301
181,1165,3239301
269,1133,3239301
287,68,3239301
535,635,3239301
623,57,3239311
14,118,3239311
119,1127,3239311
134,736,3239311
231,673,3239311
294,1233,3239311
298,946,3239321
318,938,3239321
341,1250,3239321
494,490,3239321
531,837,3239321
594,808,3239321
744,897,3239331
122,1016,3239331
167,1095,3239331
181,1165,3239331
185,1232,3239331
195,1014,3239331
196,595,3239331
208,1042,3239342
221,1138,3239342
239,628,3239342
277,1059,3239342
290,970,3239342
291,1001,3239342
302,1081,3239352
335,1279,3239352
354,1024,3239352
370,1204,3239352
389,1039,3239352
399,932,3239352
405,57,3239352
480,1049,3239362
653,799,3239362
728,479,3239362
80,1235,3239362
103,1125,3239362
119,1127,3239362
120,503,3239372
169,751,3239372
213,1058,3239372
231,673,3239372
253,678,3239372
271,1028,3239372
294,1233,3239383
326,1051,3239383
348,1014,3239383
348,1238,3239383
438,741,3239383
565,854,3239383
685,781,3239383
4,141,3239383
39,1203,3239393
167,1092,3239393
192,111,3239393
262,1115,3239393
269,1088,3239393
269,1133,3239393
399,932,3239393
535,635,3239403
675,532,3239403
713,925,3239403
103,849,3239403
213,1109,3239403
259,1137,3239403
356,247,3239403
356,1102,3239403
551,564,3239413
674,705,3239413
121,372,3239413
269,1088,3239413
334,1095,3239413
348,1238,3239413
707,55,3239424
14,1028,3239424
309,1213,3239424
316,526,3239424
494,1192,3239424
495,450,3239424
1,306,3239434
14,118,3239434
55,525,3239434
93,711,3239434
334,1095,3239434
501,462,3239434
682,554,3239434
798,896,3239444
54,660,3239444
121,372,3239444
172,24,3239444
196,993,3239444
484,1042,3239444
551,564,3239454
14,1028,3239454
182,254,3239454
319,1174,3239454
707,55,3239454
783,695,3239454
309,1012,3239464
799,242,3239464
169,494,3239464
669,478,3239464
188,502,3239464
203,1050,3239475
304,1196,3239475
407,248,3239475
577,415,3239475
14,1028,3239475
54,660,3239475
172,24,3239475
194,478,3239485
226,1017,3239485
251,404,3239485
257,63,3239485
259,1137,3239485
270,788,3239485
298,1070,3239495
352,925,3239495
366,1169,3239495
407,248,3239495
501,462,3239495
669,478,3239495
728,91,3239495
752,614,3239505
773,54,3239505
781,811,3239505
799,242,3239505
12,1002,3239505
121,372,3239505
155,829,3239516
203,1050,3239516
226,1017,3239516
235,1102,3239516
245,948,3239516
246,615,3239516
250,1046,3239526
258,911,3239526
281,1242,3239526
360,1021,3239526
366,1097,3239526
366,1169,3239526
523,358,3239526
635,48,3239526
668,815,3239536
79,445,3239536
124,493,3239536
220,739,3239536
344,59,3239536
360,1105,3239536
375,1090,3239546
434,482,3239546
481,848,3239546
509,950,3239546
745,536,3239546
118,1251,3239546
169,494,3239546
251,404,3239557
60,32,3239557
297,1095,3239557
557,342,3239567
707,55,3239567
297,1095,3239567
244,605,3239567
244,1127,3239567
206,1132,3239577
219,1041,3239577
188,502,3239577
