404,928,1118484
747,1132,1118494
330,1274,1118494
41,852,1118515
384,45,1118515
402,939,1118515
404,928,1118515
446,1119,1118515
340,799,1118515
726,1265,1118525
91,274,1118525
397,946,1118525
780,1269,1118535
480,1113,1118535
550,1079,1118545
409,919,1118545
470,241,1118545
698,1255,1118545
731,240,1118545
409,919,1118556
376,776,1118556
401,917,1118566
91,274,1118566
550,1079,1118566
576,204,1118566
51,729,1118566
726,1265,1118576
434,162,1118576
401,917,1118576
526,1200,1118576
3,241,1118576
307,1188,1118576
376,776,1118586
540,832,1118586
276,630,1118586
373,1114,1118597
419,229,1118597
432,987,1118597
263,292,1118607
668,79,1118617
455,834,1118617
419,229,1118617
636,859,1118627
576,79,1118638
407,927,1118638
416,358,1118638
711,207,1118638
662,204,1118638
149,915,1118648
729,890,1118648
450,241,1118658
422,832,1118658
149,915,1118658
668,79,1118668
450,241,1118679
488,831,1118679
536,1115,1118679
645,1041,1118679
748,999,1118679
782,1055,1118679
39,1073,1118689
729,890,1118689
313,211,1118689
485,989,1118689
61,948,1118689
204,1146,1118699
36,590,1118699
334,280,1118699
464,1172,1118699
711,1265,1118699
406,936,1118699
782,1055,1118709
204,1146,1118709
415,1273,1118709
61,948,1118720
340,799,1118720
640,0,1118730
149,915,1118730
412,899,1118730
352,1069,1118730
106,635,1118730
452,822,1118730
571,1271,1118740
640,0,1118740
400,946,1118740
746,1262,1118740
92,771,1118740
412,899,1118740
464,1172,1118750
149,915,1118750
583,1268,1118750
662,1265,1118750
278,1178,1118760
529,854,1118760
191,222,1118760
452,822,1118760
502,1174,1118771
384,859,1118771
390,832,1118771
227,899,1118771
399,939,1118781
355,519,1118791
502,1174,1118791
648,733,1118791
185,1057,1118791
227,899,1118801
507,70,1118801
136,1275,1118801
394,935,1118801
410,1114,1118801
771,1132,1118801
644,1037,1118812
700,1275,1118812
746,1262,1118812
509,1135,1118822
565,1049,1118822
393,944,1118822
480,440,1118822
502,971,1118832
209,980,1118832
310,739,1118832
780,1133,1118842
757,975,1118842
399,944,1118842
644,1037,1118842
657,1188,1118853
325,1038,1118853
569,22,1118853
155,199,1118853
27,329,1118853
355,519,1118863
409,920,1118863
764,748,1118873
480,1113,1118873
760,1264,1118873
420,1114,1118873
480,440,1118873
393,934,1118873
630,1009,1118883
325,1038,1118883
98,973,1118883
482,234,1118894
184,98,1118894
299,273,1118904
413,914,1118924
477,71,1118924
119,28,1118924
354,49,1118924
155,199,1118935
410,905,1118935
151,1070,1118945
399,948,1118945
401,928,1118945
402,1162,1118945
412,921,1118945
413,914,1118955
432,855,1118955
482,234,1118955
494,1272,1118955
780,1133,1118955
119,1003,1118955
263,292,1118955
291,1024,1118965
401,928,1118965
408,918,1118965
122,1032,1118965
748,1263,1118965
181,985,1118976
191,222,1118976
92,983,1118976
184,98,1118976
168,963,1118986
450,241,1118986
748,1263,1118986
404,925,1118996
716,1151,1118996
432,855,1118996
343,832,1119006
503,1245,1119006
470,241,1119006
259,1262,1119006
716,1151,1119016
343,832,1119016
432,855,1119037
529,1059,1119037
423,1171,1119037
167,789,1119047
216,1027,1119047
412,924,1119047
489,1119,1119047
103,980,1119057
794,1269,1119057
432,855,1119057
470,241,1119057
263,897,1119068
489,1119,1119068
396,230,1119068
353,962,1119068
597,1013,1119068
510,829,1119078
198,223,1119078
260,750,1119078
155,199,1119088
402,942,1119088
403,944,1119088
470,27,1119088
432,855,1119088
470,241,1119088
283,1277,1119098
400,1131,1119098
501,1273,1119098
461,1158,1119098
510,834,1119098
396,230,1119109
164,1163,1119109
353,962,1119109
403,944,1119109
491,1122,1119119
432,855,1119119
477,1131,1119119
461,1158,1119119
364,17,1119119
782,915,1119129
799,832,1119129
164,1163,1119129
396,230,1119129
477,1131,1119129
640,202,1119139
606,850,1119139
707,203,1119139
65,1064,1119150
225,1260,1119150
606,850,1119160
409,922,1119160
517,1121,1119170
707,203,1119170
111,945,1119170
225,1260,1119170
407,933,1119170
523,957,1119170
401,941,1119180
480,238,1119180
631,1134,1119180
350,344,1119180
92,537,1119191
552,1035,1119191
453,1246,1119191
34,535,1119201
573,80,1119201
350,344,1119201
703,1061,1119211
480,1112,1119221
405,923,1119221
399,945,1119221
592,209,1119232
403,944,1119232
585,1201,1119242
130,1121,1119242
159,845,1119242
397,938,1119252
480,1112,1119252
573,80,1119252
390,941,1119252
404,25,1119262
130,1121,1119262
213,1227,1119262
403,944,1119262
510,829,1119272
578,1271,1119272
387,1132,1119283
585,1201,1119283
511,829,1119293
398,944,1119293
455,1115,1119303
511,829,1119313
578,1271,1119313
245,1186,1119313
398,944,1119313
201,1040,1119324
242,785,1119324
623,1052,1119324
337,350,1119324
367,664,1119324
329,983,1119334
69,1203,1119334
412,849,1119334
446,834,1119334
567,1211,1119334
179,1004,1119344
245,1186,1119344
408,929,1119344
623,1052,1119344
707,928,1119344
110,732,1119344
132,784,1119354
465,76,1119354
517,875,1119354
782,1045,1119354
255,273,1119354
392,1197,1119354
0,330,1119365
198,223,1119365
398,927,1119365
506,42,1119365
336,894,1119375
46,126,1119375
398,927,1119375
60,407,1119385
457,1020,1119385
469,971,1119385
46,126,1119395
319,808,1119395
78,725,1119395
154,916,1119406
327,234,1119406
457,1020,1119406
481,1198,1119406
482,927,1119406
469,971,1119406
407,918,1119416
347,88,1119416
404,1198,1119416
455,44,1119416
589,1240,1119426
313,1119,1119426
327,234,1119426
393,942,1119426
481,1198,1119426
431,1119,1119436
698,1133,1119436
431,1119,1119447
712,900,1119447
752,271,1119447
316,275,1119457
331,1100,1119457
394,947,1119457
299,753,1119457
350,1197,1119457
795,1271,1119467
169,81,1119467
531,1120,1119467
780,1132,1119477
732,251,1119477
426,875,1119477
752,271,1119477
795,1271,1119477
382,1175,1119488
409,906,1119488
641,675,1119488
60,407,1119488
604,435,1119488
780,1132,1119498
393,936,1119508
552,902,1119508
333,279,1119518
388,31,1119518
732,251,1119518
408,916,1119528
401,878,1119528
478,1112,1119528
482,927,1119539
395,945,1119539
333,279,1119539
197,220,1119539
408,916,1119549
393,936,1119549
317,1064,1119549
639,900,1119559
407,919,1119559
317,1064,1119559
393,936,1119569
423,237,1119569
735,985,1119580
494,1272,1119590
675,1093,1119590
243,1113,1119590
405,917,1119600
738,218,1119600
427,16,1119600
402,946,1119610
115,14,1119610
309,1040,1119610
621,904,1119610
82,423,1119610
654,972,1119621
340,836,1119621
675,1093,1119621
426,1120,1119621
16,758,1119631
234,172,1119631
443,237,1119631
639,900,1119631
269,1103,1119631
420,904,1119631
426,1120,1119641
340,836,1119641
494,1272,1119641
776,1054,1119651
126,1023,1119651
634,1134,1119651
274,302,1119651
403,944,1119662
510,829,1119662
393,164,1119662
195,499,1119662
776,1054,1119672
413,1132,1119672
409,930,1119672
520,623,1119672
709,889,1119682
472,128,1119682
411,896,1119682
215,683,1119682
398,927,1119682
403,944,1119692
413,1132,1119692
423,900,1119692
675,1093,1119692
411,896,1119692
510,829,1119692
402,930,1119703
398,927,1119703
472,128,1119713
423,900,1119713
111,955,1119723
417,226,1119733
480,1112,1119733
738,218,1119744
111,955,1119744
606,1134,1119754
771,503,1119754
329,1136,1119754
398,927,1119764
663,1135,1119764
417,226,1119764
510,829,1119764
175,88,1119774
626,395,1119774
721,292,1119774
398,927,1119774
681,188,1119784
773,1079,1119784
375,600,1119784
784,293,1119784
738,218,1119795
406,917,1119795
505,52,1119795
764,1265,1119795
30,1115,1119805
275,1191,1119805
685,1266,1119805
206,401,1119815
626,395,1119815
222,823,1119815
376,1114,1119815
85,458,1119815
392,943,1119815
30,334,1119825
510,829,1119825
251,764,1119836
581,923,1119836
30,334,1119836
52,90,1119846
143,210,1119846
481,883,1119846
738,218,1119856
25,1228,1119856
251,764,1119856
504,1119,1119856
606,1134,1119856
530,143,1119856
581,923,1119866
673,80,1119866
481,883,1119866
391,1015,1119866
314,226,1119866
238,257,1119877
378,972,1119877
694,956,1119877
48,590,1119877
677,1135,1119887
529,1059,1119887
607,1135,1119887
747,988,1119887
785,899,1119887
174,879,1119887
311,1060,1119897
391,1015,1119897
484,1114,1119897
581,923,1119897
587,916,1119897
699,205,1119897
7,1272,1119907
15,1123,1119907
314,226,1119907
412,988,1119907
532,41,1119907
785,899,1119918
394,1132,1119918
752,971,1119928
529,1059,1119928
523,755,1119928
124,995,1119938
785,899,1119938
42,841,1119948
463,1115,1119948
518,1194,1119948
523,755,1119948
555,1083,1119948
760,732,1119959
209,140,1119959
404,926,1119959
451,831,1119959
505,52,1119959
790,668,1119959
96,605,1119969
150,1225,1119969
376,783,1119969
530,143,1119979
351,828,1119979
396,230,1119979
403,945,1119979
404,926,1119979
501,70,1119979
704,724,1119989
376,783,1119989
228,912,1119989
315,1176,1119989
178,204,1119989
530,143,1120000
743,986,1120000
141,731,1120000
73,1092,1120000
228,912,1120010
785,899,1120010
703,1061,1120010
455,839,1120010
315,1176,1120010
611,1274,1120020
175,666,1120020
433,867,1120020
785,899,1120020
323,150,1120030
484,1247,1120030
702,1182,1120030
403,1198,1120040
189,468,1120040
403,944,1120051
354,49,1120061
517,833,1120061
593,119,1120061
352,44,1120071
327,234,1120071
484,1247,1120071
560,1266,1120071
517,833,1120081
403,944,1120081
703,1061,1120092
593,119,1120092
327,234,1120092
112,145,1120102
309,1242,1120102
741,78,1120112
390,946,1120112
785,899,1120112
309,1242,1120122
402,945,1120122
796,617,1120133
741,78,1120143
741,1264,1120143
136,1237,1120143
583,1241,1120143
448,956,1120153
429,1126,1120153
424,878,1120153
698,894,1120163
10,475,1120163
354,1114,1120163
660,155,1120163
703,940,1120163
280,229,1120163
448,956,1120184
289,1276,1120194
530,1097,1120194
645,79,1120204
289,1276,1120204
530,1097,1120215
327,234,1120215
398,947,1120215
322,1006,1120215
285,1145,1120215
289,270,1120225
527,243,1120225
280,1001,1120225
762,256,1120225
296,87,1120225
297,1134,1120235
397,941,1120235
403,944,1120235
417,899,1120235
776,1188,1120235
327,234,1120245
417,904,1120245
119,836,1120256
687,203,1120256
413,902,1120256
738,218,1120266
776,1188,1120266
296,87,1120266
326,1049,1120266
327,234,1120266
397,941,1120266
403,944,1120276
458,1026,1120276
461,1128,1120276
526,1104,1120276
570,713,1120276
772,205,1120276
794,799,1120276
119,836,1120286
148,674,1120286
396,947,1120286
450,23,1120286
687,203,1120286
738,218,1120286
403,946,1120296
439,85,1120296
326,1049,1120296
391,938,1120317
305,226,1120327
129,1204,1120337
203,131,1120337
741,78,1120348
305,226,1120348
478,1058,1120348
493,230,1120348
660,1017,1120358
648,202,1120358
520,237,1120368
478,1058,1120368
408,830,1120368
505,71,1120368
766,202,1120378
248,930,1120378
173,1192,1120378
741,78,1120378
348,316,1120378
408,830,1120389
505,71,1120389
672,226,1120389
702,1264,1120389
766,202,1120389
94,927,1120389
411,983,1120389
667,219,1120399
648,202,1120399
313,1119,1120399
29,1064,1120399
348,316,1120409
399,947,1120409
50,407,1120409
667,219,1120409
29,1064,1120419
436,72,1120419
714,1133,1120430
361,1119,1120440
50,407,1120440
359,814,1120450
418,1115,1120460
185,622,1120471
449,1247,1120481
484,1112,1120481
381,1113,1120481
418,1115,1120481
512,970,1120491
299,273,1120491
6,777,1120501
449,1247,1120501
95,713,1120501
207,137,1120501
31,212,1120512
268,0,1120512
299,273,1120512
423,899,1120512
31,212,1120522
95,713,1120532
292,326,1120532
571,1268,1120532
673,1134,1120542
692,204,1120542
327,234,1120542
292,326,1120552
406,937,1120563
673,1134,1120563
766,826,1120563
327,234,1120563
556,1168,1120573
600,1135,1120573
160,489,1120583
668,204,1120583
556,1168,1120583
299,271,1120593
327,234,1120593
398,948,1120604
668,204,1120604
561,47,1120604
222,395,1120604
31,1146,1120604
731,755,1120604
299,271,1120614
457,984,1120634
603,737,1120634
315,336,1120645
129,1204,1120645
515,234,1120655
295,1187,1120655
77,126,1120655
755,1132,1120655
466,73,1120665
760,184,1120665
474,970,1120675
779,203,1120675
295,1187,1120675
404,928,1120675
485,71,1120675
83,771,1120675
343,642,1120675
397,942,1120686
534,1199,1120686
744,796,1120686
791,1034,1120686
222,416,1120686
260,1085,1120686
326,1180,1120696
430,872,1120696
755,1132,1120696
202,353,1120696
305,1174,1120696
323,993,1120696
402,933,1120706
408,927,1120706
534,1199,1120706
559,210,1120706
631,1135,1120706
351,884,1120706
404,928,1120706
404,937,1120706
448,45,1120716
397,945,1120716
799,891,1120716
83,771,1120716
406,830,1120716
700,80,1120727
474,1117,1120727
330,1103,1120737
406,931,1120737
427,229,1120737
704,914,1120737
98,543,1120737
229,770,1120747
388,238,1120747
406,830,1120747
427,16,1120747
439,1113,1120747
402,937,1120747
668,204,1120757
375,1169,1120757
572,783,1120757
799,919,1120768
652,1223,1120768
265,205,1120768
668,204,1120768
558,899,1120778
742,982,1120778
397,945,1120778
363,235,1120778
403,938,1120778
474,970,1120788
644,1134,1120788
367,664,1120788
375,1169,1120788
106,635,1120788
363,235,1120798
350,62,1120798
392,938,1120798
361,667,1120808
265,205,1120829
323,226,1120839
790,516,1120839
401,943,1120839
265,205,1120849
312,1060,1120849
578,875,1120849
307,1052,1120849
391,944,1120860
583,1241,1120860
187,483,1120860
323,226,1120860
445,1114,1120870
322,171,1120870
391,944,1120880
443,846,1120880
451,49,1120880
688,78,1120880
794,1171,1120880
437,73,1120890
353,361,1120901
662,950,1120901
718,903,1120911
404,1198,1120911
404,991,1120911
363,903,1120921
361,667,1120921
461,811,1120931
307,1052,1120931
773,78,1120931
718,258,1120931
252,1199,1120931
302,155,1120931
718,903,1120942
156,1138,1120942
589,1135,1120942
394,950,1120952
6,715,1120952
773,78,1120952
302,155,1120952
769,288,1120962
510,829,1120962
156,1138,1120962
140,736,1120972
286,87,1120972
580,204,1120972
87,267,1120972
112,145,1120972
187,1271,1120972
769,288,1120983
455,1197,1120983
57,467,1120983
540,990,1120993
777,893,1120993
409,917,1120993
455,1197,1120993
570,995,1120993
579,1013,1120993
177,644,1121003
396,946,1121003
397,949,1121003
76,125,1121003
718,903,1121003
790,899,1121013
798,882,1121013
653,1265,1121013
408,934,1121013
613,1272,1121013
397,945,1121024
510,829,1121024
6,70,1121024
313,1087,1121024
393,940,1121024
331,290,1121034
327,234,1121034
189,838,1121044
369,86,1121054
201,761,1121054
653,1265,1121054
327,234,1121054
369,86,1121064
527,879,1121064
140,736,1121064
399,946,1121064
471,1118,1121075
688,1266,1121075
200,796,1121075
153,972,1121085
397,945,1121085
178,853,1121085
140,736,1121095
327,762,1121095
244,264,1121105
564,80,1121105
57,467,1121105
399,943,1121105
153,972,1121116
394,948,1121116
637,205,1121126
340,1017,1121136
445,837,1121136
244,264,1121146
404,1198,1121146
637,205,1121146
649,887,1121146
54,512,1121146
189,838,1121146
363,1113,1121146
391,948,1121157
340,1017,1121157
171,799,1121157
331,290,1121157
457,973,1121157
437,1217,1121167
199,524,1121167
754,1266,1121167
457,973,1121177
453,1113,1121177
397,948,1121187
406,927,1121187
532,831,1121187
564,1125,1121187
69,999,1121187
244,264,1121187
407,925,1121198
429,45,1121198
518,786,1121198
529,25,1121198
535,830,1121198
400,919,1121198
453,1113,1121198
763,1023,1121208
397,945,1121208
717,88,1121208
484,71,1121208
532,831,1121208
126,1149,1121208
394,945,1121218
407,925,1121218
686,925,1121218
443,43,1121228
397,948,1121228
601,1271,1121228
126,1149,1121228
596,977,1121228
692,202,1121228
643,1134,1121239
686,925,1121239
754,83,1121239
426,877,1121239
652,1223,1121249
452,241,1121249
515,234,1121249
179,215,1121249
404,1198,1121259
417,898,1121259
396,235,1121259
426,877,1121259
400,935,1121259
423,72,1121269
479,41,1121269
452,241,1121269
515,234,1121269
687,1272,1121269
400,935,1121280
692,202,1121290
397,948,1121290
496,971,1121290
414,670,1121290
476,41,1121290
208,1238,1121300
687,1270,1121300
365,841,1121300
523,1270,1121300
423,72,1121300
289,231,1121300
666,684,1121310
773,1175,1121310
208,1238,1121310
402,918,1121310
687,1270,1121310
363,903,1121310
420,1197,1121320
467,1113,1121320
518,242,1121320
544,1244,1121320
666,684,1121320
668,1134,1121320
679,832,1121331
193,627,1121331
285,955,1121331
378,611,1121331
397,952,1121331
402,918,1121331
407,925,1121331
412,1245,1121341
452,895,1121341
468,25,1121341
597,214,1121341
667,902,1121341
760,1263,1121341
48,672,1121351
357,1094,1121351
392,944,1121351
461,811,1121351
670,1265,1121351
659,222,1121351
430,1184,1121361
475,70,1121361
668,204,1121361
395,943,1121361
397,944,1121361
420,1197,1121361
465,237,1121361
668,1134,1121372
794,835,1121372
167,671,1121372
302,1268,1121372
348,1123,1121372
408,926,1121372
409,912,1121382
692,1267,1121382
791,690,1121382
794,1263,1121382
94,970,1121382
291,308,1121392
430,1184,1121392
131,870,1121392
322,1006,1121392
391,941,1121392
397,932,1121392
488,1245,1121402
1,682,1121402
361,753,1121402
355,519,1121402
647,1267,1121402
157,985,1121402
634,1032,1121413
131,870,1121413
310,1038,1121413
396,940,1121423
287,304,1121423
799,891,1121423
472,41,1121423
634,1032,1121433
78,125,1121433
727,1081,1121433
799,891,1121443
473,232,1121443
405,793,1121443
465,237,1121464
746,958,1121464
274,290,1121464
369,226,1121464
398,44,1121474
405,793,1121474
473,232,1121474
759,1010,1121474
397,951,1121474
402,1131,1121484
427,881,1121484
710,914,1121484
704,1264,1121484
20,461,1121495
355,519,1121495
358,1119,1121495
482,1131,1121495
559,913,1121495
710,914,1121505
528,1027,1121505
234,164,1121505
394,951,1121515
482,1131,1121515
746,958,1121525
402,1131,1121525
470,235,1121525
559,913,1121525
393,946,1121536
236,174,1121536
408,228,1121536
718,903,1121546
131,870,1121546
660,1032,1121556
567,1143,1121556
408,228,1121556
393,952,1121566
660,1032,1121576
483,80,1121576
402,1131,1121576
761,201,1121587
396,950,1121587
310,1038,1121587
347,744,1121587
668,204,1121597
718,903,1121597
408,916,1121597
417,914,1121597
783,713,1121607
399,834,1121607
347,744,1121607
485,1145,1121617
536,1115,1121617
82,467,1121617
425,1123,1121628
400,946,1121628
562,1201,1121628
540,25,1121628
398,934,1121628
399,834,1121628
534,118,1121638
668,204,1121638
389,1119,1121638
402,1131,1121638
404,1113,1121648
494,926,1121658
82,467,1121658
540,25,1121658
398,927,1121658
463,1120,1121669
295,1262,1121669
319,1094,1121669
116,924,1121679
400,74,1121679
494,926,1121679
397,946,1121679
116,924,1121689
128,27,1121689
398,927,1121689
748,1136,1121689
479,1170,1121689
670,1270,1121689
331,290,1121699
400,935,1121710
709,1274,1121710
588,1266,1121710
764,81,1121720
427,885,1121720
235,815,1121720
705,1012,1121720
124,552,1121730
412,908,1121730
582,1015,1121730
400,935,1121730
371,1113,1121730
674,77,1121740
398,930,1121740
757,1132,1121740
427,885,1121740
177,384,1121751
442,974,1121751
404,1113,1121751
390,953,1121761
442,974,1121761
674,77,1121771
337,962,1121771
358,36,1121771
398,930,1121771
409,911,1121771
127,64,1121771
197,867,1121771
316,1027,1121781
488,835,1121781
529,1059,1121781
337,962,1121781
101,559,1121781
398,946,1121781
372,227,1121792
757,1132,1121792
76,740,1121792
331,1175,1121802
425,25,1121802
721,203,1121802
402,942,1121802
518,1116,1121812
517,1118,1121812
757,1132,1121812
413,900,1121812
461,1131,1121812
675,1093,1121812
679,1133,1121822
334,902,1121822
391,944,1121822
444,229,1121822
220,149,1121822
98,758,1121832
121,591,1121832
461,1131,1121832
496,1204,1121843
517,1118,1121843
639,79,1121843
70,108,1121843
332,290,1121843
413,900,1121843
98,758,1121853
391,942,1121853
520,872,1121853
183,499,1121863
354,790,1121873
396,1196,1121873
678,1264,1121873
331,290,1121873
520,872,1121873
401,943,1121884
183,499,1121884
408,915,1121894
103,171,1121894
337,1239,1121904
441,847,1121904
686,1265,1121904
556,909,1121914
536,1244,1121914
204,715,1121914
495,830,1121935
332,688,1121935
337,1239,1121935
388,951,1121935
401,938,1121935
742,79,1121935
789,564,1121935
401,952,1121945
175,666,1121945
395,944,1121945
405,921,1121955
709,1272,1121955
410,910,1121966
211,252,1121966
411,228,1121976
773,1263,1121976
286,1168,1121976
484,71,1121986
536,1244,1121986
401,949,1121996
738,1132,1121996
393,1061,1121996
258,1263,1122007
38,282,1122007
556,1269,1122017
179,852,1122017
211,252,1122017
393,1061,1122017
111,693,1122017
527,235,1122017
591,955,1122027
396,952,1122027
556,1269,1122027
392,945,1122027
38,282,1122037
761,201,1122037
560,520,1122048
100,574,1122048
392,950,1122058
507,1198,1122058
57,1250,1122068
204,715,1122068
100,574,1122068
376,776,1122078
57,1250,1122078
329,796,1122078
515,244,1122078
581,1268,1122088
319,591,1122088
474,71,1122088
204,715,1122088
643,1267,1122088
360,1119,1122099
205,964,1122099
624,1052,1122109
36,77,1122109
319,591,1122109
376,776,1122109
438,77,1122109
643,1267,1122109
301,1086,1122119
420,840,1122119
450,1126,1122119
521,912,1122119
620,1265,1122119
676,938,1122119
401,832,1122129
627,1088,1122129
107,394,1122129
455,1119,1122129
450,1126,1122140
594,908,1122140
408,908,1122140
444,1122,1122140
395,952,1122140
59,233,1122150
695,1265,1122150
704,974,1122150
798,901,1122150
530,30,1122160
416,297,1122160
444,1122,1122160
567,1267,1122160
627,1088,1122160
794,362,1122160
374,1245,1122170
402,923,1122170
444,1114,1122170
581,1015,1122170
131,870,1122170
416,297,1122170
458,1244,1122181
38,282,1122181
301,1086,1122191
799,627,1122191
798,901,1122191
455,1114,1122201
799,231,1122201
135,237,1122201
388,947,1122201
310,1038,1122201
348,995,1122211
507,685,1122211
444,1122,1122211
320,1101,1122211
489,1244,1122222
563,1150,1122222
396,954,1122222
422,235,1122222
331,830,1122232
49,102,1122232
320,1101,1122232
309,1097,1122242
331,830,1122242
507,685,1122242
784,288,1122242
49,102,1122252
444,1122,1122252
593,1011,1122252
609,911,1122252
323,1268,1122252
397,949,1122252
706,1203,1122263
253,817,1122263
525,272,1122263
287,859,1122263
377,975,1122263
408,908,1122263
277,883,1122273
709,284,1122273
737,992,1122273
270,285,1122273
478,989,1122273
428,860,1122273
277,883,1122283
463,1141,1122283
524,1028,1122293
554,1134,1122293
395,948,1122293
624,1134,1122293
396,932,1122293
550,1137,1122293
762,1067,1122304
411,911,1122324
694,917,1122324
400,949,1122334
389,951,1122334
87,578,1122334
285,302,1122334
502,882,1122344
413,907,1122344
624,1052,1122344
404,1113,1122355
421,24,1122355
72,107,1122355
784,288,1122365
502,1118,1122365
510,829,1122365
400,951,1122375
787,202,1122375
390,32,1122375
713,1265,1122375
391,943,1122385
72,107,1122385
142,901,1122396
432,865,1122396
421,1124,1122396
484,206,1122396
687,533,1122406
743,957,1122406
96,436,1122406
556,1268,1122406
399,948,1122406
142,901,1122406
558,30,1122416
432,865,1122416
765,616,1122416
173,826,1122426
222,156,1122426
587,1123,1122426
409,899,1122426
313,871,1122437
510,829,1122437
190,1104,1122437
96,436,1122447
715,202,1122447
409,899,1122447
313,871,1122447
403,229,1122457
771,503,1122457
709,902,1122457
451,43,1122457
480,117,1122457
660,155,1122467
173,826,1122467
378,1113,1122467
391,953,1122467
395,954,1122467
436,988,1122467
441,847,1122478
566,1134,1122478
684,1269,1122478
715,202,1122478
743,81,1122478
344,458,1122478
451,43,1122478
475,43,1122488
485,1134,1122488
587,1123,1122488
43,61,1122488
471,1131,1122488
458,830,1122498
713,1265,1122498
216,1252,1122498
413,907,1122498
221,169,1122508
389,949,1122508
776,942,1122519
38,282,1122519
316,1090,1122519
592,1042,1122519
673,1020,1122519
522,1205,1122519
399,929,1122529
409,899,1122529
458,830,1122529
632,1263,1122529
713,1265,1122529
38,282,1122529
221,169,1122539
247,940,1122539
316,1090,1122539
398,936,1122539
520,1135,1122539
592,1042,1122539
735,205,1122539
92,565,1122549
344,835,1122549
438,842,1122549
768,1132,1122549
293,1273,1122549
360,1150,1122560
19,1003,1122560
295,1108,1122560
394,228,1122570
402,939,1122570
509,1245,1122570
403,237,1122570
714,79,1122580
741,974,1122580
411,907,1122580
403,237,1122590
213,1227,1122590
352,5,1122590
438,863,1122590
52,775,1122600
328,1113,1122600
714,79,1122611
728,1132,1122611
52,775,1122611
71,851,1122611
398,951,1122631
350,321,1122641
398,952,1122641
714,79,1122641
453,25,1122641
588,1134,1122641
286,303,1122652
455,1114,1122652
461,1197,1122652
728,1132,1122652
706,1203,1122652
471,238,1122662
339,307,1122672
337,1130,1122672
751,996,1122672
544,835,1122672
115,14,1122672
471,238,1122672
528,371,1122682
134,915,1122693
229,519,1122693
738,78,1122693
544,835,1122703
498,832,1122703
369,1120,1122703
691,1224,1122703
134,915,1122713
742,78,1122713
758,1175,1122713
288,242,1122713
298,1263,1122713
411,907,1122713
691,1224,1122723
484,1248,1122723
658,824,1122723
19,1003,1122723
399,939,1122723
339,307,1122723
598,293,1122734
530,241,1122734
758,1175,1122734
172,85,1122734
369,1120,1122744
114,171,1122744
391,955,1122744
263,200,1122744
498,832,1122744
796,1131,1122744
339,307,1122754
114,171,1122754
781,1054,1122754
414,214,1122764
510,23,1122764
555,898,1122775
359,233,1122775
634,905,1122775
758,1175,1122775
433,850,1122785
444,840,1122785
398,944,1122785
555,898,1122785
269,284,1122785
387,948,1122785
684,1269,1122795
397,953,1122805
398,944,1122805
684,1269,1122816
758,1175,1122826
684,1269,1122836
477,232,1122846
748,185,1122846
593,969,1122856
352,553,1122856
758,1175,1122856
244,177,1122856
477,232,1122867
134,79,1122877
565,1063,1122877
684,1269,1122877
421,897,1122877
593,969,1122887
370,1114,1122897
372,227,1122897
421,897,1122908
91,497,1122908
395,1031,1122908
675,569,1122908
360,1122,1122918
748,185,1122918
290,53,1122918
370,1114,1122918
556,1135,1122918
600,1134,1122918
78,127,1122928
91,497,1122928
310,230,1122928
443,29,1122928
564,1135,1122928
140,754,1122928
407,984,1122938
443,861,1122938
477,1113,1122938
523,1112,1122938
565,1063,1122938
708,1027,1122938
748,185,1122949
797,1045,1122949
433,850,1122949
394,947,1122949
530,241,1122959
686,919,1122959
276,1083,1122959
540,990,1122959
758,205,1122969
117,901,1122969
513,640,1122979
411,914,1122979
622,719,1122990
686,919,1122990
758,205,1122990
593,969,1122990
395,951,1122990
782,242,1122990
117,901,1123000
391,952,1123000
789,1131,1123000
280,880,1123000
218,150,1123010
91,497,1123020
25,899,1123020
160,189,1123020
545,386,1123031
533,894,1123031
793,1137,1123031
394,954,1123041
91,497,1123041
399,933,1123051
545,386,1123051
722,1139,1123051
298,1095,1123051
79,436,1123051
407,936,1123051
394,954,1123061
399,923,1123061
399,933,1123061
546,992,1123061
43,716,1123072
70,294,1123072
522,896,1123072
526,1131,1123082
87,135,1123082
522,896,1123092
559,85,1123092
696,187,1123102
715,1142,1123102
252,1082,1123102
793,1137,1123102
87,135,1123102
350,321,1123123
455,1119,1123123
484,24,1123123
179,945,1123133
492,831,1123133
396,953,1123143
526,1131,1123143
445,987,1123153
350,321,1123164
396,955,1123164
471,1112,1123164
287,1139,1123164
344,976,1123164
402,945,1123174
526,1131,1123174
172,210,1123174
51,728,1123174
70,294,1123174
417,750,1123184
562,1134,1123184
751,229,1123194
514,1248,1123205
538,830,1123215
8,344,1123215
57,1032,1123215
395,949,1123215
308,1273,1123225
172,210,1123225
211,142,1123225
240,635,1123235
57,1032,1123235
538,830,1123235
51,1139,1123235
397,235,1123246
172,210,1123246
611,906,1123256
640,1266,1123256
542,1033,1123266
386,949,1123266
475,240,1123276
276,1083,1123276
290,305,1123287
372,231,1123287
475,240,1123297
217,825,1123297
616,1013,1123297
372,231,1123307
386,949,1123307
397,235,1123307
397,938,1123307
401,929,1123307
410,910,1123307
397,1015,1123307
635,1054,1123317
143,523,1123317
297,1270,1123317
398,953,1123328
397,1015,1123328
405,929,1123328
708,1039,1123338
614,216,1123338
732,1132,1123338
327,234,1123338
796,528,1123348
143,523,1123348
799,203,1123348
536,973,1123348
